population in sample
0	0	1

generation in sample
0.0	5420.0	5420.0

expected_linearlized_fst_array
0.0	0.45166666666666666	0.5348333333333334	0.45166666666666666	0.0	0.08316666666666667	0.5348333333333334	0.08316666666666667	0.0	

mean_pi_array
0.7764109896969604	0.7785269894736921	0.7765178157894826

median_pi_array
0.7633970707070606	0.754742105263177	0.7690657894736843

std_pi_array
0.21258441517324117	0.23144278245608108	0.2334290820627366

mean_linearlized_fst_array
0.0	0.6036952648550868	0.7197309929614498	0.6036952648550868	0.0	0.11141650252213893	0.7197309929614498	0.11141650252213893	0.0

median_linearlized_fst_array
0.0	0.5551499819034217	0.6549522490050707	0.5551499819034217	0.0	0.08548487590191636	0.6549522490050707	0.08548487590191636	0.0

std_linearlized_fst_array
0.0	0.2491276633158079	0.3154850723820019	0.2491276633158079	0.0	0.1001632717859797	0.3154850723820019	0.1001632717859797	0.0

linearlized_fst_array		pi_array
0.0	0.47790407379985594	0.5543863576449504	0.47790407379985594	0.0	0.13888303283929496	0.5543863576449504	0.13888303283929496	0.0	1.0984488888888546	1.0497473684210743	0.9574736842105379
0.0	0.40884054291602556	0.39427300629315704	0.40884054291602556	0.0	0.2110451624096347	0.39427300629315704	0.2110451624096347	0.0	1.3163545454545653	1.0243631578947727	1.15968421052632
0.0	0.4012187262025484	0.5087276380769226	0.4012187262025484	0.0	0.09065724162778403	0.5087276380769226	0.09065724162778403	0.0	0.8221789898989854	0.7905000000000207	0.9770947368420788
0.0	0.5179519740634126	0.5177174683968186	0.5179519740634126	0.0	0.24125659812089847	0.5177174683968186	0.24125659812089847	0.0	0.7491903030302928	0.5609789473684295	1.5050000000000303
0.0	0.6200024915555172	1.1887275979988112	0.6200024915555172	0.0	0.23300159855142277	1.1887275979988112	0.23300159855142277	0.0	0.6505692929292793	0.4302105263157957	0.313884210526315
0.0	0.4550607139993468	0.3856094415817978	0.4550607139993468	0.0	0.03013476009267743	0.3856094415817978	0.03013476009267743	0.0	1.0967612121212091	0.8843052631579129	0.9552210526316078
0.0	0.8350588418022203	0.4926669057980457	0.8350588418022203	0.0	0.49142018422913175	0.4926669057980457	0.49142018422913175	0.0	1.0700292929292843	0.8577105263157828	0.9621052631578902
0.0	0.3765886678741234	0.4290960377963386	0.3765886678741234	0.0	0.11431448949939971	0.4290960377963386	0.11431448949939971	0.0	0.9624917171717011	0.6983631578947409	0.5767526315789496
0.0	0.5333769438011218	0.5891909602845045	0.5333769438011218	0.0	-0.0028901611599971345	0.5891909602845045	-0.0028901611599971345	0.0	0.7437361616161652	0.8466894736842359	0.8916947368421256
0.0	0.46187234532134225	0.45100196970676776	0.46187234532134225	0.0	0.02291039384815239	0.45100196970676776	0.02291039384815239	0.0	1.0261107070707178	1.0857631578947031	1.0852578947368716
0.0	0.7520017615343586	0.8312707162767798	0.7520017615343586	0.0	0.045366933584539255	0.8312707162767798	0.045366933584539255	0.0	0.5982175757575651	1.114947368421052	1.1197894736842406
0.0	0.2609186759653297	0.4070903083921152	0.2609186759653297	0.0	0.13107714608236834	0.4070903083921152	0.13107714608236834	0.0	1.1609448484848326	0.8113631578947363	0.8298157894736953
0.0	0.5359498594353804	0.6974471829036222	0.5359498594353804	0.0	0.07265555823874106	0.6974471829036222	0.07265555823874106	0.0	0.6194375757575729	0.5937947368421156	0.6485052631579147
0.0	0.5670438558030845	0.705090663737925	0.5670438558030845	0.0	0.4086093897742032	0.705090663737925	0.4086093897742032	0.0	1.0252909090908984	0.7011368421052755	0.5957947368421188
0.0	0.5846295301123273	0.5936095940690165	0.5846295301123273	0.0	0.044987820984875374	0.5936095940690165	0.044987820984875374	0.0	0.6742949494949615	0.8313894736842182	0.933942105263156
0.0	0.8639515466615811	1.1110824303682765	0.8639515466615811	0.0	0.05096635124768958	1.1110824303682765	0.05096635124768958	0.0	0.47455595959595026	0.5050789473684332	0.35926842105263557
0.0	0.45388940572861447	0.48830414267844857	0.45388940572861447	0.0	0.0757939051392434	0.48830414267844857	0.0757939051392434	0.0	0.9660575757575834	0.8647157894736999	0.9418105263157917
0.0	0.4417177257734162	0.46895035741703983	0.4417177257734162	0.0	0.3332550284513677	0.46895035741703983	0.3332550284513677	0.0	0.971247474747472	0.5770999999999908	1.1525315789473782
0.0	0.7167235646482134	0.9754581350550351	0.7167235646482134	0.0	0.03656743954555532	0.9754581350550351	0.03656743954555532	0.0	0.7218490909090842	0.6784578947368487	0.5482157894736976
0.0	0.6522539685974873	0.9420384925374733	0.6522539685974873	0.0	0.16265115385482304	0.9420384925374733	0.16265115385482304	0.0	0.6625929292929166	0.49675789473685356	0.43467368421053665
0.0	0.2962250097874974	0.44544129144815797	0.2962250097874974	0.0	0.1556132942216421	0.44544129144815797	0.1556132942216421	0.0	1.0631701010100976	0.9697315789473822	1.0954315789474167
0.0	0.5986376558461274	1.0300687717523116	0.5986376558461274	0.0	0.3441367728693171	1.0300687717523116	0.3441367728693171	0.0	0.6090206060605973	0.8395052631578951	0.8528894736842241
0.0	0.673866842350925	0.5628674137182286	0.673866842350925	0.0	0.15209474038214862	0.5628674137182286	0.15209474038214862	0.0	0.6901725252525155	0.7734421052631627	0.6193947368421321
0.0	0.5521193229593191	0.6124500917992433	0.5521193229593191	0.0	0.08265759257845523	0.6124500917992433	0.08265759257845523	0.0	0.6825606060605967	0.7227578947368486	0.6615578947368674
0.0	0.4114416570032937	0.5527407357173906	0.4114416570032937	0.0	0.09030312912352458	0.5527407357173906	0.09030312912352458	0.0	0.9870517171717126	0.8583210526315803	0.8847263157894878
0.0	0.7005608243528145	0.7477750102400813	0.7005608243528145	0.0	0.06568391053486859	0.7477750102400813	0.06568391053486859	0.0	0.5665688888888758	0.9123526315789814	0.9713578947368599
0.0	0.6038077415443059	0.7860514210028776	0.6038077415443059	0.0	0.0943791090455813	0.7860514210028776	0.0943791090455813	0.0	0.6815715151514972	0.4040000000000011	0.3389052631578987
0.0	0.607713201964529	1.0562004993122387	0.607713201964529	0.0	0.1021721009009971	1.0562004993122387	0.1021721009009971	0.0	0.8268577777777683	1.0670894736842167	0.9154684210526196
0.0	0.27854339679012535	0.29536402749867596	0.27854339679012535	0.0	0.06294107889933001	0.29536402749867596	0.06294107889933001	0.0	1.108475757575738	0.6466684210526334	0.781200000000004
0.0	0.6079764457300304	0.8102736486957886	0.6079764457300304	0.0	0.3044042542572233	0.8102736486957886	0.3044042542572233	0.0	0.8074618181818013	0.8645315789473812	1.0337526315789813
0.0	0.35693100404181427	0.4106418826618297	0.35693100404181427	0.0	0.04565714727358314	0.4106418826618297	0.04565714727358314	0.0	0.9458743434343173	0.710436842105265	0.6515105263158166
0.0	0.4699616802021132	0.4170829158156104	0.4699616802021132	0.0	0.1329777985996987	0.4170829158156104	0.1329777985996987	0.0	0.7840345454545333	0.30905789473684175	0.7020210526315775
0.0	0.31388936325013117	0.42321618735259625	0.31388936325013117	0.0	0.0754469068563702	0.42321618735259625	0.0754469068563702	0.0	1.1775323232322998	0.8538578947368363	0.6150105263157967
0.0	0.45773570210840325	0.8280717973567574	0.45773570210840325	0.0	0.510419731365938	0.8280717973567574	0.510419731365938	0.0	0.8040074747474647	0.5237736842105443	0.9001947368421103
0.0	0.6265288984236765	0.9227617524773146	0.6265288984236765	0.0	0.15028390118264243	0.9227617524773146	0.15028390118264243	0.0	0.6990284848484856	1.1076052631578714	0.7601684210526252
0.0	0.8109456990194863	0.9110905052256281	0.8109456990194863	0.0	0.04290535303303207	0.9110905052256281	0.04290535303303207	0.0	0.6189082828282635	0.6503368421052946	0.6737526315789685
0.0	0.5672222599840117	0.6749120297377011	0.5672222599840117	0.0	0.02683168582067168	0.6749120297377011	0.02683168582067168	0.0	0.8165385858585656	0.7604157894737006	0.6148631578947453
0.0	0.5698012339769689	0.7019163775087851	0.5698012339769689	0.0	0.06523339788587881	0.7019163775087851	0.06523339788587881	0.0	1.0532515151515374	0.7790263157894792	0.7864052631579074
0.0	0.34887359736096585	0.3764002076679497	0.34887359736096585	0.0	0.0787751706630878	0.3764002076679497	0.0787751706630878	0.0	0.8497070707070538	0.4425000000000216	0.7849105263157925
0.0	0.7064014051087365	0.77752213776665	0.7064014051087365	0.0	0.07955470106105865	0.77752213776665	0.07955470106105865	0.0	0.884633939393912	1.0552999999999861	1.2551526315788806
0.0	0.3016109540499966	0.5107077872746417	0.3016109540499966	0.0	0.27045060116187375	0.5107077872746417	0.27045060116187375	0.0	1.1654814141414147	0.9956789473684502	0.8542473684210781
0.0	0.6915789303028389	0.7018187170819262	0.6915789303028389	0.0	0.08613936225583094	0.7018187170819262	0.08613936225583094	0.0	0.6666866666666483	0.6102315789473779	0.5525842105263362
0.0	0.6213967888370567	0.6816212370205211	0.6213967888370567	0.0	0.04274765559282383	0.6816212370205211	0.04274765559282383	0.0	0.6864628282828307	0.5448631578947449	0.46874736842106735
0.0	0.3928909912789864	0.42642386572813085	0.3928909912789864	0.0	0.04152060824326026	0.42642386572813085	0.04152060824326026	0.0	0.9083680808080604	0.5976894736842222	0.6518105263158006
0.0	0.6325457105156986	0.8225041676000253	0.6325457105156986	0.0	0.16358688489378612	0.8225041676000253	0.16358688489378612	0.0	0.6411597979797812	0.4805631578947438	0.597663157894747
0.0	0.3589932745758263	0.5489075392854463	0.3589932745758263	0.0	0.08734425213683616	0.5489075392854463	0.08734425213683616	0.0	1.0059648484848294	0.8648052631579238	0.8679210526316071
0.0	0.48935263599382794	0.49468026442841284	0.48935263599382794	0.0	-0.005724048666858137	0.49468026442841284	-0.005724048666858137	0.0	0.8809262626262717	0.7526210526315792	0.7722473684210635
0.0	0.9069788290370914	0.7153448447694577	0.9069788290370914	0.0	0.13717419228483121	0.7153448447694577	0.13717419228483121	0.0	0.923281010100992	0.7019315789473978	1.1255105263158
0.0	0.42485441410752406	1.2497232728213692	0.42485441410752406	0.0	0.30656388851481997	1.2497232728213692	0.30656388851481997	0.0	0.7737626262626209	0.8145947368421101	0.6708052631579309
0.0	1.4272341720330888	2.648251755480849	1.4272341720330888	0.0	0.48993486955095183	2.648251755480849	0.48993486955095183	0.0	0.5350228282828	1.0324526315789548	0.6467684210526591
0.0	0.4025883837791446	0.550448933124681	0.4025883837791446	0.0	0.009611296689930316	0.550448933124681	0.009611296689930316	0.0	0.8204886868686817	0.6985842105263195	0.6186157894736801
0.0	0.7739602744968276	0.8324892268505512	0.7739602744968276	0.0	0.02217413566494683	0.8324892268505512	0.02217413566494683	0.0	0.6047686868686797	0.8310842105263463	0.7827210526315933
0.0	0.46319068320138174	0.509350569452309	0.46319068320138174	0.0	0.06901679490621841	0.509350569452309	0.06901679490621841	0.0	1.0183105050504886	0.8100157894736855	0.8555894736842343
0.0	0.5343800073920149	0.47230827463415626	0.5343800073920149	0.0	0.07153474343985082	0.47230827463415626	0.07153474343985082	0.0	0.7296731313131258	0.5144736842105301	0.5569894736842247
0.0	0.7047606228941524	0.8162054506786481	0.7047606228941524	0.0	0.23147287357662874	0.8162054506786481	0.23147287357662874	0.0	0.560688080808072	0.7699315789473796	1.2092999999999874
0.0	0.43328341486996386	0.4285893944240724	0.43328341486996386	0.0	0.08901753380646162	0.4285893944240724	0.08901753380646162	0.0	0.9298971717171518	0.5198105263157979	0.6007315789473796
0.0	1.2459630762241998	1.0627970202754062	1.2459630762241998	0.0	0.07310670619526	1.0627970202754062	0.07310670619526	0.0	0.39949272727272195	0.6294315789473743	0.615057894736863
0.0	0.7259501573905918	1.2740757805403933	0.7259501573905918	0.0	0.10641139852765753	1.2740757805403933	0.10641139852765753	0.0	0.6951359595959573	0.5940368421052739	0.3689684210526384
0.0	0.42590624950634554	0.5357387591573283	0.42590624950634554	0.0	0.2607313625654862	0.5357387591573283	0.2607313625654862	0.0	0.898389696969686	0.692984210526346	1.0384631578947399
0.0	0.5422312152181221	0.5740210730824611	0.5422312152181221	0.0	0.026712633638741427	0.5740210730824611	0.026712633638741427	0.0	0.9538143434343237	0.6805631578947486	0.5728157894736939
0.0	0.36795736520805167	0.37267177331268025	0.36795736520805167	0.0	0.2063430924095536	0.37267177331268025	0.2063430924095536	0.0	0.8732943434343313	0.6996421052631796	0.7282684210526597
0.0	1.0325876838745658	1.3990179134694256	1.0325876838745658	0.0	0.233876478317961	1.3990179134694256	0.233876478317961	0.0	0.5321866666666597	0.9518526315789596	0.7704105263158004
0.0	0.5867919293272453	0.7630015530652314	0.5867919293272453	0.0	0.09601574435965683	0.7630015530652314	0.09601574435965683	0.0	0.6545828282828202	0.8654526315789679	0.8501157894737038
0.0	0.8087574319730366	0.7541789796674876	0.8087574319730366	0.0	0.03879908664689866	0.7541789796674876	0.03879908664689866	0.0	0.6164256565656475	0.6523105263157977	0.8620631578947295
0.0	0.4284326186890122	0.6890413991652538	0.4284326186890122	0.0	0.15350742530778805	0.6890413991652538	0.15350742530778805	0.0	0.8221111111111036	0.8760578947368791	0.7421631578947547
0.0	0.7941359700748278	0.7602775454947152	0.7941359700748278	0.0	0.020089471126798486	0.7602775454947152	0.020089471126798486	0.0	0.4823276767676625	0.9757368421053153	0.9631421052631477
0.0	0.710003664173027	0.7817416246070783	0.710003664173027	0.0	0.18273233367667133	0.7817416246070783	0.18273233367667133	0.0	0.631920808080798	0.573857894736845	0.7648473684210748
0.0	0.8104192914052148	0.7938172502655753	0.8104192914052148	0.0	0.10956030262301872	0.7938172502655753	0.10956030262301872	0.0	0.857499999999981	0.8527789473683937	0.8662263157894811
0.0	0.3640787329677497	0.9189009705740157	0.3640787329677497	0.0	0.27959861729995383	0.9189009705740157	0.27959861729995383	0.0	0.9890701010100988	0.8910105263158021	0.7944789473684175
0.0	0.7780913797983411	0.9091008045924539	0.7780913797983411	0.0	0.1534769330998222	0.9091008045924539	0.1534769330998222	0.0	0.8612769696969582	0.6476421052631707	0.6449368421052721
0.0	0.5730705660159113	0.6839883075477996	0.5730705660159113	0.0	0.08294108021593675	0.6839883075477996	0.08294108021593675	0.0	0.7804987878787575	0.6155263157894965	0.7032157894737125
0.0	0.5344962486841165	0.6764842033201691	0.5344962486841165	0.0	0.025379547407596598	0.6764842033201691	0.025379547407596598	0.0	0.583540202020196	0.6968526315789595	0.7914157894736857
0.0	0.3448829309099559	0.45384540880533014	0.3448829309099559	0.0	0.044913463843363706	0.45384540880533014	0.044913463843363706	0.0	0.972906262626252	0.8431789473684413	0.803531578947395
0.0	0.7921799172809753	0.6975157940188942	0.7921799172809753	0.0	0.04816256696235214	0.6975157940188942	0.04816256696235214	0.0	0.6877995959595835	0.5235631578947554	0.6269263157894759
0.0	0.7669019053577885	0.8292867667191167	0.7669019053577885	0.0	0.05983668582224912	0.8292867667191167	0.05983668582224912	0.0	0.706746666666655	0.9188263157894914	0.8130631578947474
0.0	0.5758455272317827	0.9517162048571601	0.5758455272317827	0.0	0.4750709231895583	0.9517162048571601	0.4750709231895583	0.0	0.6216498989898834	0.4817894736842272	0.6035210526315931
0.0	0.4536815158848751	0.6741156230572783	0.4536815158848751	0.0	0.1511795877934955	0.6741156230572783	0.1511795877934955	0.0	0.7448369696969546	0.6110473684210466	0.4834473684210581
0.0	0.568059347615291	0.567370676417663	0.568059347615291	0.0	0.07267790712522268	0.567370676417663	0.07267790712522268	0.0	0.8154581818181778	0.918347368421051	0.8543842105263216
0.0	0.4316151136823814	0.4597366011879015	0.4316151136823814	0.0	0.005242238357541001	0.4597366011879015	0.005242238357541001	0.0	0.759011919191915	0.4802736842105343	0.5287368421052826
0.0	0.3761460303342239	0.29666626648149275	0.3761460303342239	0.0	0.07863446834485102	0.29666626648149275	0.07863446834485102	0.0	1.0144842424242364	0.7274631578947413	0.7986052631579031
0.0	0.761568350160238	0.9458568904936152	0.761568350160238	0.0	0.14919046486526338	0.9458568904936152	0.14919046486526338	0.0	0.5525036363636328	0.38211578947368735	0.48095263157896223
0.0	0.49014800724138524	0.609005740761721	0.49014800724138524	0.0	0.05526081905719081	0.609005740761721	0.05526081905719081	0.0	0.7374347474747416	0.7313052631579029	0.7728631578947538
0.0	0.46480268511188416	0.520634262033871	0.46480268511188416	0.0	0.02232870383732612	0.520634262033871	0.02232870383732612	0.0	1.023859595959587	0.905157894736859	0.9176315789473695
0.0	0.6862520217235959	0.9372327899110117	0.6862520217235959	0.0	0.07058876230007106	0.9372327899110117	0.07058876230007106	0.0	0.6898359595959461	0.7263473684210627	0.6835684210526425
0.0	0.4214135108410914	0.5124497823698725	0.4214135108410914	0.0	0.02584538422862411	0.5124497823698725	0.02584538422862411	0.0	0.8983945454545276	0.8183894736842202	0.8670789473684472
0.0	0.6259321713345584	0.7576776902659209	0.6259321713345584	0.0	0.1000444693260645	0.7576776902659209	0.1000444693260645	0.0	0.5903040404040305	0.6431631578947565	0.6824105263158027
0.0	0.5868413855281763	0.779122990508376	0.5868413855281763	0.0	0.06439410810291542	0.779122990508376	0.06439410810291542	0.0	0.7322624242424058	0.8639210526316021	0.7904473684210832
0.0	0.44590696242761585	0.5557864157611764	0.44590696242761585	0.0	0.0030603560922302033	0.5557864157611764	0.0030603560922302033	0.0	0.9193848484848315	0.8267842105263209	0.7440684210526409
0.0	0.28096495742472044	0.37818624426847314	0.28096495742472044	0.0	0.014516818849320915	0.37818624426847314	0.014516818849320915	0.0	1.112748080808057	0.9063578947368603	0.8534157894736791
0.0	0.8546862718532943	0.9121659299884648	0.8546862718532943	0.0	0.040374362302514656	0.9121659299884648	0.040374362302514656	0.0	0.5312591919191734	0.6281789473684489	0.6531578947368679
0.0	0.5999693266437929	0.5390828268703886	0.5999693266437929	0.0	0.061446041268344874	0.5390828268703886	0.061446041268344874	0.0	0.7382898989898883	0.6840473684210672	0.9126894736842087
0.0	0.6062579805943392	0.692450770919034	0.6062579805943392	0.0	0.05142264549112028	0.692450770919034	0.05142264549112028	0.0	0.7285280808080703	0.5674368421052751	0.5947789473684323
0.0	0.41739406606323676	0.5635120293515851	0.41739406606323676	0.0	0.07736334431696784	0.5635120293515851	0.07736334431696784	0.0	0.6927117171716914	0.5422052631579131	0.7324157894736952
0.0	0.9536421500053869	1.1087035232992315	0.9536421500053869	0.0	0.024476299195013984	1.1087035232992315	0.024476299195013984	0.0	0.3877517171717136	0.628794736842113	0.6206631578947333
0.0	0.5800439728972976	0.5000527457570476	0.5800439728972976	0.0	0.062088225896146314	0.5000527457570476	0.062088225896146314	0.0	1.0327165656565511	0.8736000000000295	1.2182789473684141
0.0	0.6051322975693824	0.9528705506909434	0.6051322975693824	0.0	0.07053857453849861	0.9528705506909434	0.07053857453849861	0.0	1.07097737373737	0.8336157894737004	0.653252631578954
0.0	0.44570940802056686	0.7256491400705402	0.44570940802056686	0.0	0.12917277238080907	0.7256491400705402	0.12917277238080907	0.0	0.7782880808080757	0.9638421052631962	0.8966526315789646
0.0	0.47790159961356216	0.6239325386543537	0.47790159961356216	0.0	0.04145915774334447	0.6239325386543537	0.04145915774334447	0.0	0.6268519191919129	1.0184105263157943	0.899494736842105
0.0	0.8374617266305969	0.8493568283129402	0.8374617266305969	0.0	0.057604402461426354	0.8493568283129402	0.057604402461426354	0.0	0.9753214141413684	0.8132263157894677	0.7724894736842272
0.0	0.8541960678116111	1.1121457673549224	0.8541960678116111	0.0	0.08032904025125169	1.1121457673549224	0.08032904025125169	0.0	0.5085478787878696	0.48112631578948345	0.4322157894736881
0.0	0.349310344956377	0.4359654087222963	0.349310344956377	0.0	0.045644099600221734	0.4359654087222963	0.045644099600221734	0.0	0.8012050505050485	0.6213631578947483	0.6043789473684293
0.0	0.3848512479914992	0.5827389920490121	0.3848512479914992	0.0	0.16961782199998146	0.5827389920490121	0.16961782199998146	0.0	0.6658682828282744	0.5924473684210777	1.2737263157894576
0.0	0.3801788672792458	0.7359224428526973	0.3801788672792458	0.0	0.15562608761442084	0.7359224428526973	0.15562608761442084	0.0	0.9446541414141262	0.836852631578949	0.5544105263158
0.0	0.46259051010472974	0.7631355306642832	0.46259051010472974	0.0	0.18232712215319608	0.7631355306642832	0.18232712215319608	0.0	0.8039054545454559	0.7916894736842174	0.7971263157894957
0.0	0.5007953151077378	1.2213744645906657	0.5007953151077378	0.0	0.25998164541763874	1.2213744645906657	0.25998164541763874	0.0	0.5931331313131291	0.8712157894737027	0.9926526315789791
0.0	0.400266626610057	0.4306007120638084	0.400266626610057	0.0	0.02037258397118427	0.4306007120638084	0.02037258397118427	0.0	0.8668591919191894	0.7864473684210612	0.7193947368421105
0.0	1.1060603382552585	1.0411592493163677	1.1060603382552585	0.0	0.3308610589144969	1.0411592493163677	0.3308610589144969	0.0	0.3715367676767629	0.7344894736842262	0.6939842105263411
0.0	0.4830853620166077	0.8191433027070425	0.4830853620166077	0.0	0.085589145453033	0.8191433027070425	0.085589145453033	0.0	0.6217973737373655	1.0064999999999726	1.1739105263158154
0.0	0.7790106677877403	0.8572796289465511	0.7790106677877403	0.0	0.1718377775167395	0.8572796289465511	0.1718377775167395	0.0	0.5386288888888857	0.4383736842105309	0.45773157894737654
0.0	0.35833398815298223	0.3570282344156447	0.35833398815298223	0.0	0.07841470976355733	0.3570282344156447	0.07841470976355733	0.0	1.054190303030261	0.8021631578947601	1.1840578947368199
0.0	0.777358650369706	1.1034375669910201	0.777358650369706	0.0	0.0800936612215488	1.1034375669910201	0.0800936612215488	0.0	0.6817448484848402	0.7610736842105451	0.6617473684210647
0.0	0.9234570378320106	1.0303270150582287	0.9234570378320106	0.0	0.04716827646822943	1.0303270150582287	0.04716827646822943	0.0	0.34119515151514257	0.6253894736842182	0.5003894736842286
0.0	0.6936241588518841	0.6380980325111033	0.6936241588518841	0.0	-0.0034488118554121014	0.6380980325111033	-0.0034488118554121014	0.0	0.6890561616161552	1.1062736842105425	1.0946368421052746
0.0	0.6545042837111688	0.6014077262548538	0.6545042837111688	0.0	0.3667868120075255	0.6014077262548538	0.3667868120075255	0.0	0.7070933333333291	0.5248684210526434	0.3775473684210551
0.0	0.4667582847895536	0.6062241802549921	0.4667582847895536	0.0	0.07097309706625453	0.6062241802549921	0.07097309706625453	0.0	0.7364929292929272	0.7351210526315917	0.8215473684210629
0.0	0.4769134589992826	0.6614350912533988	0.4769134589992826	0.0	0.1310366071873153	0.6614350912533988	0.1310366071873153	0.0	0.8227505050505015	0.6481210526315844	0.5137157894736979
0.0	0.4619587538121045	0.922054440299603	0.4619587538121045	0.0	0.5663580214382031	0.922054440299603	0.5663580214382031	0.0	0.5899989898989859	0.33045789473684656	0.6682473684210661
0.0	0.775606986458455	0.5697726821018527	0.775606986458455	0.0	0.035515510298818324	0.5697726821018527	0.035515510298818324	0.0	0.6327183838383823	1.2409473684210708	1.3444315789474108
0.0	0.7618750574513862	0.987315052078001	0.7618750574513862	0.0	0.17082554195024033	0.987315052078001	0.17082554195024033	0.0	0.5754147474747349	0.5757315789473869	0.6204842105263232
